29.74,0.991959636142303
29.75,0.986168349716875
29.76,0.980212820692799
29.77,0.974163006134712
29.78,0.968073821832002
29.79,0.961983677724391
29.8,0.95591350649844
29.81,0.949866312534916
29.82,0.943827253476404
29.83,0.937764251436318
29.84,0.931629115725371
29.85,0.925359144366952
29.86,0.91887915803024
29.87,0.912103907721959
29.88,0.904940786997878
29.89,0.897292770886101
29.9,0.889061497400112
29.91,0.880150403638256
29.92,0.870467827124756
29.93,0.859929984278095
29.94,0.84846374165333
29.95,0.836009101779776
29.96,0.822521333818326
29.97,0.807972689643198
29.98,0.792353658003401
29.99,0.775673722784552
30,0.757961605679174
30.01,0.739264988364892
30.02,0.719649724153589
30.03,0.699198563578156
30.04,0.678009432107075
30.05,0.656193310724848
30.06,0.63387178112866
30.07,0.611174306455388
30.08,0.588235325510378
30.09,0.565191243225684
30.1,0.542177402404296
30.11,0.51932512165396
30.12,0.496758881798397
30.13,0.47459373806642
30.14,0.452933028161293
30.15,0.431866437128952
30.16,0.411468469056823
30.17,0.391797363376542
30.18,0.372894480283967
30.19,0.354784165926335
30.2,0.337474093952768
30.21,0.320956066197284
30.22,0.305207242070732
30.23,0.290191754065916
30.24,0.275862655982409
30.25,0.262164141364696
30.26,0.249033962477763
30.27,0.236405975116775
30.28,0.224212731795498
30.29,0.21238804544584
30.3,0.200869447682144
30.31,0.18960046986213
30.32,0.178532681467747
30.33,0.167627428526994
30.34,0.156857224638804
30.35,0.146206758336349
30.36,0.135673492679914
30.37,0.125267845731538
30.38,0.11501295353645
30.39,0.104944030023375
30.4,0.0951073504474026
30.41,0.0855588962655123
30.42,0.0763627093170985
30.43,0.0675890115823097
30.44,0.0593121533620625
30.45,0.051608457275098
30.46,0.0445540278723753
30.47,0.0382225968671271
30.48,0.0326834719781166
30.49,0.027999653260005
30.5,0.0242261746896147
30.51,0.021408720892435
30.52,0.0195825594866029
30.53,0.018771818894865
30.54,0.0189891299687062
30.55,0.0202356377493602
30.56,0.0225013775392722
30.57,0.0257659975594869
30.58,0.0299997991994351
30.59,0.0351650555814655
30.6,0.0412175601877002
30.61,0.0481083499145625
30.62,0.0557855413637476
30.63,0.0641962156232979
30.64,0.0732882853518778
30.65,0.0830122787000979
30.66,0.09332297746381
30.67,0.104180851777473
30.68,0.115553240468207
30.69,0.127415234690305
30.7,0.139750232379655
30.71,0.152550142096235
30.72,0.165815226613482
30.73,0.179553588793421
30.74,0.1937803144702
30.75,0.208516298864136
30.76,0.223786794086213
30.77,0.239619725213427
30.78,0.256043830895877
30.79,0.273086691217412
30.8,0.290772710345315
30.81,0.30912112420222
30.82,0.328144103871225
30.83,0.347845023666991
30.84,0.368216958805006
30.85,0.389241471480654
30.86,0.410887736097698
30.87,0.433112044592165
30.88,0.455857721566909
30.89,0.479055466615183
30.9,0.502624128135625
30.91,0.52647189951922
30.92,0.550497915227664
30.93,0.574594211390529
30.94,0.598648003523247
30.95,0.622544223184032
30.96,0.646168246185853
30.97,0.66940873765537
30.98,0.692160534026173
30.99,0.714327479149262
31,0.735825131212639
31.01,0.756583259126275
31.02,0.776548051418117
31.03,0.795683967398189
31.04,0.813975169208926
31.05,0.8314264841531
31.06,0.848063859080572
31.07,0.863934282276015
31.08,0.879105162836457
31.09,0.893663172545898
31.1,0.907712570313561
31.11,0.921373043907829
31.12,0.934777117563458
31.13,0.948067186660298
31.14,0.961392251695981
31.15,0.974904432875257
31.16,0.988755353541628
31.17,1.00309248517117
31.18,1.01805554859154
31.19,1.0337730654113
31.2,1.0503591503512
31.21,1.06791062934164
31.22,1.0865045600417
31.23,1.10619622106937
31.24,1.1270176239944
31.25,1.14897658837395
31.26,1.17205640519278
31.27,1.19621609842037
31.28,1.22139127845754
31.29,1.24749556546263
31.3,1.27442254536627
31.31,1.30204820723071
31.32,1.33023379788241
31.33,1.35882901880174
31.34,1.38767548139582
31.35,1.4166103302561
31.36,1.44546993998844
31.37,1.47409358980684
31.38,1.5023270213335
31.39,1.53002578890223
31.4,1.5570583180004
31.41,1.58330859611622
31.42,1.60867843092761
31.43,1.63308922316393
31.44,1.65648321523023
31.45,1.67882419140784
31.46,1.70009762070874
31.47,1.72031024882752
31.48,1.73948916066352
31.49,1.75768034915102
31.5,1.77494683923465
31.51,1.79136642739387
31.52,1.80702910683628
31.53,1.82203425607951
31.54,1.83648767392712
31.55,1.85049854668253
31.56,1.86417643377844
31.57,1.87762835584224
31.58,1.89095606465793
31.59,1.90425356768016
31.6,1.91760497092897
31.61,1.93108269352415
31.62,1.94474609513753
31.63,1.95864054461707
31.64,1.97279694436711
31.65,1.98723171116719
31.66,2.00194720039403
31.67,2.01693254748665
31.68,2.0321648883497
31.69,2.04761090957985
31.7,2.06322867023669
31.71,2.07896962962301
31.72,2.09478081038986
31.73,2.11060702337514
31.74,2.12639307998659
31.75,2.14208591964764
31.76,2.15763658376237
31.77,2.17300197368365
31.78,2.18814633808083
31.79,2.20304244464052
31.8,2.21767240188681
31.81,2.23202810872919
31.82,2.24611132176223
31.83,2.25993334296034
31.84,2.27351434283856
31.85,2.28688234599915
31.86,2.30007191688679
31.87,2.31312259319624
31.88,2.32607712241999
31.89,2.33897956324495
31.9,2.35187331771912
31.91,2.36479916218654
31.92,2.37779334487436
31.93,2.39088581571941
31.94,2.40409864962238
31.95,2.41744471795828
31.96,2.43092665505745
31.97,2.44453615676009
31.98,2.45825363734444
31.99,2.47204825947592
32,2.48587833968998
32.01,2.49969211968749
32.02,2.51342888177503
32.03,2.52702037549937
32.04,2.54039251226319
32.05,2.55346727579177
32.06,2.56616478903239
32.07,2.57840547264134
32.08,2.59011222682406
32.09,2.60121256705421
32.1,2.61164064515281
32.11,2.62133909033688
32.12,2.63026061005856
32.13,2.63836929759559
32.14,2.64564160220673
32.15,2.65206692796374
32.16,2.65764783879906
32.17,2.66239985951614
32.18,2.66635087512045
32.19,2.66954014345556
32.2,2.67201694837591
32.21,2.67383893217774
32.22,2.67507015637845
32.23,2.6757789488583
32.24,2.67603560257092
32.25,2.67590999625837
32.26,2.67546921070011
32.27,2.67477521487293
32.28,2.67388269496185
32.29,2.67283709546751
32.3,2.67167293580357
32.31,2.67041245793092
32.32,2.66906465096179
32.33,2.66762468756609
32.34,2.66607379475276
32.35,2.66437956854604
32.36,2.66249672862024
32.37,2.6603682955029
32.38,2.65792715991308
32.39,2.65509800156471
32.4,2.65179950371255
32.41,2.64794680018886
32.42,2.64345408397332
32.43,2.63823730069931
32.44,2.63221684711179
32.45,2.62532019347264
32.46,2.61748435030508
32.47,2.60865810365585
32.48,2.59880394913441
32.49,2.58789966319731
32.5,2.57593946025343
32.51,2.5629346958834
32.52,2.54891408945717
32.53,2.53392345332043
32.54,2.51802493009781
32.55,2.50129575410594
32.56,2.48382656695688
32.57,2.46571933074353
32.58,2.44708489433686
32.59,2.42804027892595
32.6,2.40870575767526
32.61,2.38920181099219
32.62,2.3696460431857
32.63,2.35015014811611
32.64,2.33081701072018
32.65,2.31173802805293
32.66,2.29299072780024
32.67,2.27463675423829
32.68,2.25672028156928
32.69,2.23926690273066
32.7,2.22228302849339
32.71,2.20575581731356
32.72,2.18965364139255
32.73,2.17392707916665
32.74,2.15851040942733
32.75,2.14332356790342
32.76,2.12827451383319
32.77,2.11326194220418
32.78,2.09817826728821
32.79,2.08291279514036
32.8,2.06735499709878
32.81,2.05139779318227
32.82,2.03494075372966
32.83,2.01789312967753
32.84,2.00017662647555
32.85,1.98172784366102
32.86,1.96250031135654
32.87,1.94246606615199
32.88,1.9216167216646
32.89,1.89996400316974
32.9,1.87753973065616
32.91,1.85439525005473
32.92,1.83060032777644
32.93,1.80624153863551
32.94,1.78142019129892
32.95,1.75624984819452
32.96,1.73085350796377
32.97,1.70536052774656
32.98,1.6799033695784
32.99,1.65461425977035
33,1.6296218522083
33.01,1.60504798600013
33.02,1.5810046248433
33.03,1.55759105998043
33.04,1.5348914508265
33.05,1.51297276752291
33.06,1.4918831880959
33.07,1.47165098991022
33.08,1.45228396109796
33.09,1.43376934301501
33.1,1.41607429996073
33.11,1.39914689781733
33.12,1.38291755934464
33.13,1.36730095099952
33.14,1.35219824470162
33.15,1.33749968825819
33.16,1.32308741045692
33.17,1.30883838134297
33.18,1.2946274450544
33.19,1.28033034186711
33.2,1.2658266377942
33.21,1.2510024841202
33.22,1.23575313548517
33.23,1.21998516335914
33.24,1.20361831169951
33.25,1.18658695294806
33.26,1.16884111494612
33.27,1.15034706244392
33.28,1.13108743025335
33.29,1.11106091833707
33.3,1.0902815718445
33.31,1.06877768091783
33.32,1.04659034565162
33.33,1.02377176059049
33.34,1.00038328033487
33.35,0.976493332994491
33.36,0.952175251248048
33.37,0.927505091565678
33.38,0.902559510728394
33.39,0.877413765203754
33.4,0.852139893343662
33.41,0.826805132954301
33.42,0.8014706178005
33.43,0.776190386345754
33.44,0.751010724830709
33.45,0.725969855020684
33.46,0.701097964986334
33.47,0.676417569504543
33.48,0.651944175455211
33.49,0.627687217300523
33.5,0.603651218692984
33.51,0.579837128752953
33.52,0.556243775822413
33.53,0.532869377719489
33.54,0.50971304580589
33.55,0.48677622058953
33.56,0.464063979102164
33.57,0.441586158835376
33.58,0.419358249441618
33.59,0.397402011504633
33.6,0.375745791196286
33.61,0.354424510260167
33.62,0.333479322155833
33.63,0.312956936995384
33.64,0.292908629726319
33.65,0.273388957479118
33.66,0.254454222732153
33.67,0.236160728599054
33.68,0.218562880795448
33.69,0.201711197416183
33.7,0.185650292324933
33.71,0.170416900557859
33.72,0.156038014567783
33.73,0.142529198348455
33.74,0.129893142511769
33.75,0.11811851734424
33.76,0.107179172907887
33.77,0.0970337256007215
33.78,0.0876255595332777
33.79,0.0788832589355393
33.8,0.0707214749450274
33.81,0.0630422169285971
33.82,0.0557365453582182
33.83,0.0486866305967298
33.84,0.0417681301446112
33.85,0.0348528263218958
33.86,0.0278114573452407
33.87,0.0205166675993215
33.88,0.0128459978313075
33.89,0.00468483319353235
33.9,-0.0040707733675288
33.91,-0.0135114828885869
33.92,-0.0237123334723879
33.93,-0.0347307541612728
33.94,-0.0466049903240973
33.95,-0.0593529906441386
33.96,-0.0729717935814148
33.97,-0.0874374377316215
33.98,-0.102705406196785
33.99,-0.118711600328773
34,-0.135373823430947
34.01,-0.152593740633863
34.02,-0.170259267617243
34.03,-0.188247328530012
34.04,-0.206426912727222
34.05,-0.224662351116962
34.06,-0.242816726257996
34.07,-0.260755326073777
34.08,-0.278349049286711
34.09,-0.295477671491532
34.1,-0.312032884167437
34.11,-0.327921024789795
34.12,-0.343065424386262
34.13,-0.357408309163563
34.14,-0.370912204923459
34.15,-0.383560806549526
34.16,-0.395359289497215
34.17,-0.406334055542722
34.18,-0.416531920605774
34.19,-0.426018767814338
34.2,-0.434877703687568
34.21,-0.443206768957265
34.22,-0.451116267738317
34.23,-0.458725789147342
34.24,-0.466161003760167
34.25,-0.473550323257641
34.26,-0.481021515067446
34.27,-0.488698364671435
34.28,-0.496697476492845
34.29,-0.505125299960252
34.3,-0.51407546059438
34.31,-0.523626466978565
34.32,-0.533839853517173
34.33,-0.544758806278259
34.34,-0.556407305324043
34.35,-0.568789802158717
34.36,-0.581891435695274
34.37,-0.595678774901353
34.38,-0.610101061467358
34.39,-0.625091911873537
34.4,-0.640571425515502
34.41,-0.656448634441207
34.42,-0.672624221070059
34.43,-0.688993423262642
34.44,-0.705449041479067
34.45,-0.721884460626844
34.46,-0.738196599603632
34.47,-0.754288704460109
34.48,-0.770072906443813
34.49,-0.785472473766247
34.5,-0.80042369552774
34.51,-0.814877347544772
34.52,-0.828799702510778
34.53,-0.842173060603226
34.54,-0.854995790919072
34.55,-0.86728188855432
34.56,-0.879060066315574
34.57,-0.890372413546351
34.58,-0.901272666975001
34.59,-0.911824149484567
34.6,-0.922097441952622
34.61,-0.932167860549038
34.62,-0.94211281691127
34.63,-0.952009141305952
34.64,-0.961930449169098
34.65,-0.971944629303501
34.66,-0.982111527581136
34.67,-0.992480893399324
34.68,-1.00309064758496
34.69,-1.01396552020134
34.7,-1.02511609510638
34.71,-1.03653828549728
34.72,-1.04821325144205
34.73,-1.0601077569455
34.74,-1.07217495083381
34.75,-1.08435554306707
34.76,-1.09657933638338
34.77,-1.10876706278764
34.78,-1.1208324656318
34.79,-1.13268456114461
34.8,-1.14423000845667
34.81,-1.15537551456272
34.82,-1.16603020033443
34.83,-1.17610785563799
34.84,-1.18552901574906
34.85,-1.1942227974525
34.86,-1.20212844126431
34.87,-1.2091965158591
34.88,-1.2153897517239
34.89,-1.22068348294252
34.9,-1.22506568847399
34.91,-1.22853663693412
34.92,-1.23110815133016
34.93,-1.2328025220497
34.94,-1.23365110730097
34.95,-1.23369266980915
34.96,-1.23297150659709
34.97,-1.23153543487641
34.98,-1.22943370125818
34.99,-1.22671488353819
35,-1.22342485416135
35.01,-1.21960487213483
35.02,-1.21528986571676
35.03,-1.21050696180144
35.04,-1.20527430975595
35.05,-1.19960023779638
35.06,-1.19348276912905
35.07,-1.18690951336489
35.08,-1.17985793651287
35.09,-1.17229600055374
35.1,-1.16418315157575
35.11,-1.15547162409756
35.12,-1.14610801886806
35.13,-1.13603510244524
35.14,-1.12519376950081
35.15,-1.11352510330979
35.16,-1.10097246644098
35.17,-1.08748355237956
35.18,-1.07301232973371
35.19,-1.05752081378205
35.2,-1.04098060531871
35.21,-1.02337414389264
35.22,-1.00469563140304
35.23,-0.984951592332978
35.24,-0.964161048362849
35.25,-0.942355297351808
35.26,-0.919577299330361
35.27,-0.895880684817605
35.28,-0.871328413067477
35.29,-0.845991119373838
35.3,-0.819945200960322
35.31,-0.793270699916301
35.32,-0.766049048826778
35.33,-0.738360749945214
35.34,-0.710283061797418
35.35,-0.681887767870057
35.36,-0.653239100486189
35.37,-0.624391889130235
35.38,-0.595389996453652
35.39,-0.566265097135396
35.4,-0.537035844915905
35.41,-0.507707461753934
35.42,-0.4782717705041
35.43,-0.448707679149586
35.44,-0.418982110846553
35.45,-0.38905136025704
35.46,-0.358862843281468
35.47,-0.328357194756587
35.48,-0.29747065734466
35.49,-0.2661376950564
35.5,-0.234293756931053
35.51,-0.201878110596355
35.52,-0.168836661941616
35.53,-0.13512467608448
35.54,-0.100709316250151
35.55,-0.065571921091664
35.56,-0.0297099472687409
35.57,0.00686148739244952
35.58,0.0441085143453866
35.59,0.0819779203743298
35.6,0.120397077706642
35.61,0.159274412126904
35.62,0.198500407959018
35.63,0.237949133581608
35.64,0.277480256253054
35.65,0.316941500877115
35.66,0.356171494350503
35.67,0.39500292568063
35.68,0.433265942482888
35.69,0.470791697047279
35.7,0.507415950127748
35.71,0.542982638109937
35.72,0.577347309337366
35.73,0.61038033813011
35.74,0.641969830345904
35.75,0.67202414206974
35.76,0.700473942962727
35.77,0.727273767679016
35.78,0.752403012239693
35.79,0.775866346957128
35.8,0.797693533019285
35.81,0.817938645734631
35.82,0.836678723256947
35.83,0.854011874910621
35.84,0.870054897590467
35.85,0.884940461713145
35.86,0.898813939486173
35.87,0.911829957521194
35.88,0.924148762795162
35.89,0.935932495466819
35.9,0.94734146396796
35.91,0.958530517065775
35.92,0.969645604265792
35.93,0.980820610101225
35.94,0.992174539711155
35.95,1.00380912289068
35.96,1.01580689180268
35.97,1.02822977412488
35.98,1.04111822895786
35.99,1.05449093775835
36,1.06834504732003
36.01,1.08265694683881
36.02,1.09738354679563
36.03,1.1124640141713
36.04,1.12782190674407
36.05,1.14336763923507
36.06,1.15900120612961
36.07,1.17461508032239
36.08,1.19009720345139
36.09,1.20533398296852
36.1,1.2202132126415
36.11,1.23462683721348
36.12,1.24847348822039
36.13,1.2616607262683
36.14,1.2741069351366
36.15,1.28574282457704
36.16,1.29651251126558
36.17,1.30637416064411
36.18,1.3153001859584
36.19,1.32327701424386
36.2,1.33030444193171
36.21,1.33639461475736
36.22,1.34157067740025
36.23,1.34586514745521
36.24,1.34931807567036
36.25,1.35197505968028
36.26,1.3538851815778
36.27,1.35509894052915
36.28,1.35566625024558
36.29,1.35563456754418
36.3,1.35504721259727
36.31,1.35394193397763
36.32,1.35234976250928
36.33,1.35029418753008
36.34,1.34779067780158
36.35,1.34484655733057
36.36,1.3414612341789
36.37,1.33762676832125
36.38,1.33332875314601
36.39,1.32854747464411
36.4,1.32325930302646
36.41,1.31743826374446
36.42,1.31105772890195
36.43,1.30409216602792
36.44,1.29651887924958
36.45,1.28831967812444
36.46,1.27948241174681
36.47,1.27000231016224
36.48,1.25988308146056
36.49,1.24913772097292
36.5,1.23778899851296
36.51,1.22586960027612
36.52,1.21342191350372
36.53,1.20049745396523
36.54,1.18715594833261
36.55,1.17346409523124
36.56,1.15949403977827
36.57,1.14532160640738
36.58,1.13102434340485
36.59,1.11667943956628
36.6,1.10236157849266
36.61,1.08814079910766
36.62,1.07408043188283
36.63,1.06023517896097
36.64,1.04664940289489
36.65,1.03335568316071
36.66,1.02037369211985
36.67,1.00770943290957
36.68,0.995354871110502
36.69,0.983287980288905
36.7,0.971473208995965
36.71,0.959862363906428
36.72,0.948395890888447
36.73,0.937004523312252
36.74,0.925611255213788
